TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
OTU_790	0.000401803719628021	0	0.000620063673098463	0	0.000104327581528416	0.000389561513589483	0	0	0	0	0.00011527599367867	0	0.000196706125578247	0.000242314361525865	0	0.00028131438893276	0.000299395264251423	0	4.56872487210458e-05	6.09318892466529e-05
OTU_397	0.000351578254674518	0	0.000620063673098463	0	0.000208655163056832	0.000389561513589483	0.000731252239185763	0	0.000747478210337438	0.000480590389090236	0.000576379968393351	0.000401575218953868	0.000393412251156494	0.000403857269209774	0.000510846823278623	0.000632957375098711	0.00149697632125711	0.000141039990527271	0.00031981074104732	6.09318892466529e-05
OTU_547	0.000351578254674518	0.000636878425194721	0.00124012734619693	0.00071337493540288	0.000312982744585248	0.000389561513589483	0.00109687835877864	0	0.000498318806891625	0.00144177116727071	0.000230551987357341	0.000401575218953868	0.000590118376734741	0.000484628723051729	0.000191567558729484	0.00014065719446638	0.000898185792754268	0.000282079981054541	0.000228436243605229	0.000365591335479917
OTU_622	0.000351578254674518	0.000636878425194721	0	0.00035668746770144	0.000208655163056832	0	0	0	0.000249159403445813	0.000961180778180471	0.000345827981036011	0.000200787609476934	0.000786824502312989	0.000242314361525865	0.000383135117458967	0.000492300180632331	0.000598790528502845	0.000141039990527271	0.000137061746163137	0.000121863778493306
OTU_670	0.000351578254674518	0	0	0	0.000208655163056832	0	0.000365626119592881	0.000709471161898651	0.000747478210337438	0	0.000288189984196676	0	0.000786824502312989	0.000242314361525865	0.000255423411639311	0.00021098579169957	0.000898185792754268	0	9.13744974420916e-05	0
OTU_688	0.000351578254674518	0	0.000620063673098463	0	0	0	0.000365626119592881	0.000709471161898651	0.000747478210337438	0.000480590389090236	0.000288189984196676	0.000200787609476934	0.000393412251156494	0.000565400176893684	0.000255423411639311	0.00028131438893276	0.000898185792754268	0	0.000182748994884183	0.000121863778493306
OTU_691	0.000351578254674518	0.000636878425194721	0	0	0.000417310326113664	0	0	0	0	0	0.00011527599367867	0.000401575218953868	0.000786824502312989	0.000242314361525865	0.000127711705819656	0.00014065719446638	0.000299395264251423	0	4.56872487210458e-05	6.09318892466529e-05
OTU_840	0.000351578254674518	0	0.00124012734619693	0	0.000104327581528416	0	0	0	0.000747478210337438	0.000961180778180471	5.76379968393351e-05	0	0.000393412251156494	0.000242314361525865	0.000255423411639311	7.03285972331901e-05	0.000598790528502845	0	0.000182748994884183	0.000182795667739959
OTU_905	0.000351578254674518	0	0	0	0.000104327581528416	0	0	0.000709471161898651	0	0.000961180778180471	0.000288189984196676	0.000200787609476934	0.000393412251156494	0.000242314361525865	6.38558529098279e-05	0	0.000598790528502845	0	9.13744974420916e-05	6.09318892466529e-05
OTU_1440	0.000301352789721015	0	0	0.00035668746770144	0	0	0	0	0.000249159403445813	0.000480590389090236	0	0	0.000196706125578247	0.00016154290768391	6.38558529098279e-05	0	0	0	0	0
OTU_1595	0.000301352789721015	0	0	0	0.000104327581528416	0	0.000731252239185763	0	0	0.000961180778180471	0.000172913990518005	0	0.000196706125578247	0.00016154290768391	0.000191567558729484	0.00014065719446638	0.000299395264251423	0	4.56872487210458e-05	0
OTU_173	0.000301352789721015	0.00254751370077889	0.00186019101929539	0.00214012480620864	0.000730293070698912	0.000389561513589483	0.000365626119592881	0.0234125483426555	0.00772394150682019	0	0.000172913990518005	0.000401575218953868	0	0	6.38558529098279e-05	0	0.000299395264251423	0.000141039990527271	0	0.000304659446233265
OTU_2495	0.000301352789721015	0	0	0	0	0.000389561513589483	0	0.000709471161898651	0	0	5.76379968393351e-05	0	0.000196706125578247	0.00016154290768391	0.000127711705819656	0.00014065719446638	0	0	0.000137061746163137	0
OTU_27	0.000301352789721015	0.00191063527558416	0.00930095509647695	0.0167643109819677	0.000104327581528416	0	0.000365626119592881	0.00496629813329056	0.00149495642067488	0	0.0011527599367867	0.00501969023692336	0	0	0	0.00218018651422889	0.00149697632125711	0	0	0.000731182670959835
OTU_279	0.000301352789721015	0	0	0	0	0.000389561513589483	0	0	0.00323907224479557	0.000961180778180471	0	0	0	0	0	0	0	0	0	0
OTU_502	0.000301352789721015	0	0	0.00035668746770144	0.000730293070698912	0	0	0	0	0	0.000806931955750692	0.000200787609476934	0.000393412251156494	0.000323085815367819	0	7.03285972331901e-05	0.000299395264251423	0	0.000182748994884183	6.09318892466529e-05
OTU_507	0.000301352789721015	0	0.00124012734619693	0	0.000417310326113664	0.00116868454076845	0.000365626119592881	0	0.000498318806891625	0.000961180778180471	0.000403465977875346	0	0.00118023675346948	0.000403857269209774	0.000319279264549139	0.00021098579169957	0.00329334790676565	0	0.000137061746163137	6.09318892466529e-05
OTU_570	0.000301352789721015	0	0	0.00035668746770144	0.000208655163056832	0	0.000365626119592881	0	0.000498318806891625	0.000961180778180471	0.000403465977875346	0.000401575218953868	0.000393412251156494	0.000323085815367819	0.000191567558729484	0.000421971583399141	0.000299395264251423	0	0.000274123492326275	0.000121863778493306
OTU_579	0.000301352789721015	0	0	0.00071337493540288	0.00052163790764208	0	0	0	0	0	0.000345827981036011	0	0.000786824502312989	0.000807714538419549	0.000319279264549139	0.00014065719446638	0.00119758105700569	0	9.13744974420916e-05	0
OTU_581	0.000301352789721015	0.000636878425194721	0	0.00035668746770144	0.000312982744585248	0.000389561513589483	0	0	0.000249159403445813	0	0.000172913990518005	0.000401575218953868	0.00137694287904773	0.000242314361525865	0.000383135117458967	0.000351642986165951	0.00119758105700569	0	4.56872487210458e-05	6.09318892466529e-05
OTU_603	0.000301352789721015	0	0.000620063673098463	0.00071337493540288	0.000208655163056832	0	0.00109687835877864	0.000709471161898651	0.000747478210337438	0	0	0	0	0.000323085815367819	0	0.00028131438893276	0	0	0.000137061746163137	0.000304659446233265
OTU_621	0.000301352789721015	0	0.000620063673098463	0.00035668746770144	0.000312982744585248	0	0	0	0	0	0.000345827981036011	0.000200787609476934	0.000393412251156494	0	0	0.00014065719446638	0.00149697632125711	0	0.000274123492326275	0
OTU_657	0.000301352789721015	0	0.000620063673098463	0	0.000625965489170497	0	0	0	0.000249159403445813	0.000480590389090236	5.76379968393351e-05	0	0	0.000323085815367819	0.000191567558729484	0.00021098579169957	0.00149697632125711	0	0.000274123492326275	0.000182795667739959
OTU_683	0.000301352789721015	0	0.000620063673098463	0	0	0	0	0	0	0.000480590389090236	0.00011527599367867	0	0	8.07714538419549e-05	6.38558529098279e-05	0.00014065719446638	0.00119758105700569	0	0.000137061746163137	0
OTU_731	0.000301352789721015	0	0.000620063673098463	0	0.000208655163056832	0	0	0	0	0.000480590389090236	5.76379968393351e-05	0	0	0.00016154290768391	0.000255423411639311	0.00028131438893276	0.000898185792754268	0.000141039990527271	0.000182748994884183	0
OTU_764	0.000301352789721015	0	0	0.00035668746770144	0.000208655163056832	0	0.000365626119592881	0	0.000249159403445813	0.000480590389090236	0.00011527599367867	0	0.000590118376734741	0.00016154290768391	0.000191567558729484	0.00014065719446638	0	0.000141039990527271	0.000228436243605229	0
OTU_787	0.000301352789721015	0	0.000620063673098463	0.00035668746770144	0.000104327581528416	0.000779123027178966	0	0	0	0	0.000172913990518005	0	0	0.000242314361525865	6.38558529098279e-05	0.00021098579169957	0.00119758105700569	0	0	0
OTU_836	0.000301352789721015	0.00127375685038944	0.00124012734619693	0	0.00052163790764208	0	0	0	0.000249159403445813	0.000480590389090236	0.000288189984196676	0.000200787609476934	0	0.00016154290768391	0	7.03285972331901e-05	0	0	0.000137061746163137	0.000121863778493306
OTU_1019	0.000251127324767513	0	0.000620063673098463	0	0.000104327581528416	0.000389561513589483	0	0.000709471161898651	0.000498318806891625	0	5.76379968393351e-05	0	0.000196706125578247	0	0.000255423411639311	0	0	0	4.56872487210458e-05	6.09318892466529e-05
OTU_1069	0.000251127324767513	0	0	0	0.000208655163056832	0	0	0	0	0	0.000172913990518005	0	0.000196706125578247	8.07714538419549e-05	6.38558529098279e-05	0.00014065719446638	0.000598790528502845	0.000423119971581812	9.13744974420916e-05	6.09318892466529e-05
OTU_1078	0.000251127324767513	0	0	0.00035668746770144	0.000208655163056832	0	0	0	0	0	0.000172913990518005	0	0	0.00016154290768391	0.000127711705819656	7.03285972331901e-05	0.000598790528502845	0	0	0
OTU_1192	0.000251127324767513	0	0	0	0.000208655163056832	0	0	0	0.000498318806891625	0.00144177116727071	0.000345827981036011	0.000200787609476934	0.000590118376734741	0.00016154290768391	0.000446990970368795	0.00028131438893276	0.000598790528502845	0	0.000228436243605229	6.09318892466529e-05
OTU_1377	0.000251127324767513	0	0	0.00071337493540288	0	0	0	0	0	0	0.000230551987357341	0.000200787609476934	0.000393412251156494	8.07714538419549e-05	0	0	0	0	0	0
OTU_1382	0.000251127324767513	0	0	0	0	0	0	0	0	0	0	0	0	0.000242314361525865	6.38558529098279e-05	7.03285972331901e-05	0	0	0	0
OTU_1554	0.000251127324767513	0	0	0	0.000208655163056832	0	0	0	0	0	5.76379968393351e-05	0	0	0	6.38558529098279e-05	0	0	0.000141039990527271	0	0
OTU_1805	0.000251127324767513	0	0.000620063673098463	0	0.000104327581528416	0	0	0	0	0	0	0	0	0.00016154290768391	0	0	0	0	4.56872487210458e-05	0
OTU_229	0.000251127324767513	0	0.0136414008081662	0.0260381851422051	0.000104327581528416	0	0.00329063507633593	0.00851365394278382	0	0.00384472311272189	0	0.00100393804738467	0.000786824502312989	8.07714538419549e-05	0.000638558529098279	0	0.0655675628710616	0	0.000365497989768366	0.000243727556986612
OTU_2439	0.000251127324767513	0.00127375685038944	0.00124012734619693	0	0.000208655163056832	0.00194780756794741	0.000731252239185763	0	0.000747478210337438	0.00192236155636094	0.00161386391150138	0.0184724600718779	0.000983530627891236	0.000807714538419549	0.000383135117458967	0.00161755773636337	0.00508971949227419	0.0173479188348543	0.0015990537052366	0.00213261612363285
OTU_2627	0.000251127324767513	0	0	0	0.000312982744585248	0.000389561513589483	0	0	0	0.000480590389090236	0	0	0.000786824502312989	0.000323085815367819	0.000255423411639311	0.00021098579169957	0.00119758105700569	0	0.00031981074104732	6.09318892466529e-05
OTU_2769	0.000251127324767513	0	0	0	0	0	0	0	0.000249159403445813	0	0	0.000200787609476934	0.000393412251156494	0	0.000127711705819656	0.00014065719446638	0.000299395264251423	0	4.56872487210458e-05	6.09318892466529e-05
OTU_3005	0.000251127324767513	0.000636878425194721	0.00124012734619693	0.00071337493540288	0.000625965489170497	0.000779123027178966	0.000731252239185763	0.0014189423237973	0.000996637613783251	0.00192236155636094	0.000288189984196676	0.000401575218953868	0.00118023675346948	0.000323085815367819	0.000446990970368795	0.000632957375098711	0.00239516211401138	0.000423119971581812	0.000137061746163137	0.000243727556986612
OTU_3149	0.000251127324767513	0	0.000620063673098463	0	0.000104327581528416	0	0	0.0014189423237973	0.000747478210337438	0	0.000288189984196676	0.000200787609476934	0	0.000242314361525865	0.000127711705819656	0	0.000299395264251423	0	4.56872487210458e-05	0
OTU_34	0.000251127324767513	0.00509502740155777	0	0	0	0.000779123027178966	0.000365626119592881	0.0014189423237973	0.000249159403445813	0	0.000172913990518005	0	0	0	0	0	0	0	0	0.000731182670959835
OTU_477	0.000251127324767513	0.000636878425194721	0.000620063673098463	0	0.000312982744585248	0.000779123027178966	0	0	0.000249159403445813	0	0.000576379968393351	0	0.000786824502312989	0.000565400176893684	0.000446990970368795	0.00021098579169957	0.000598790528502845	0.000141039990527271	9.13744974420916e-05	0.000182795667739959
OTU_554	0.000251127324767513	0	0.000620063673098463	0.00035668746770144	0.000417310326113664	0.000389561513589483	0	0	0.000249159403445813	0	0.000230551987357341	0.000200787609476934	0.000393412251156494	0.000323085815367819	0.000383135117458967	0.00028131438893276	0	0	0.000228436243605229	0.000121863778493306
OTU_725	0.000251127324767513	0.000636878425194721	0	0	0.000104327581528416	0	0	0	0.000498318806891625	0	0.00011527599367867	0.000401575218953868	0.000786824502312989	0.000323085815367819	6.38558529098279e-05	0.00014065719446638	0	0	4.56872487210458e-05	0
OTU_873	0.000251127324767513	0	0.000620063673098463	0	0.000208655163056832	0	0.000365626119592881	0	0	0.000480590389090236	0.00011527599367867	0	0.000196706125578247	0	0.000191567558729484	7.03285972331901e-05	0.000598790528502845	0	0.000182748994884183	0
OTU_874	0.000251127324767513	0.000636878425194721	0.000620063673098463	0.00035668746770144	0.000104327581528416	0.000389561513589483	0.000365626119592881	0	0	0.000480590389090236	0.000172913990518005	0	0.000196706125578247	8.07714538419549e-05	0	7.03285972331901e-05	0.000299395264251423	0	4.56872487210458e-05	0
OTU_95	0.000251127324767513	0	0	0.00035668746770144	0	0	0.00219375671755729	0.0156083655617703	0.000498318806891625	0	0.000576379968393351	0.00321260175163095	0	0	0	0	0.00119758105700569	0	0	0.000670250781713182
OTU_982	0.000251127324767513	0	0	0	0.000208655163056832	0	0.000365626119592881	0	0	0.000480590389090236	0.00011527599367867	0.000200787609476934	0	8.07714538419549e-05	6.38558529098279e-05	0	0.000299395264251423	0	4.56872487210458e-05	0
OTU_1097	0.00020090185981401	0.000636878425194721	0	0.00035668746770144	0.000104327581528416	0	0	0	0	0.000480590389090236	0	0	0.000393412251156494	8.07714538419549e-05	6.38558529098279e-05	7.03285972331901e-05	0.000898185792754268	0	4.56872487210458e-05	0
OTU_1168	0.00020090185981401	0.00127375685038944	0	0	0.000417310326113664	0	0	0.0014189423237973	0.000498318806891625	0.000480590389090236	0.000345827981036011	0	0.00118023675346948	0.000484628723051729	0.000383135117458967	0.00028131438893276	0.000898185792754268	0	0.000274123492326275	0
OTU_128	0.00020090185981401	0.00254751370077889	0.00186019101929539	0.00142674987080576	0.000312982744585248	0.00155824605435793	0.000365626119592881	0.000709471161898651	0	0.000961180778180471	0.00011527599367867	0.00602362828430803	0.000393412251156494	0	6.38558529098279e-05	0.00154722913913018	0.00568851002077703	0.00155143989579998	0.000456872487210458	0.0010358421171931
OTU_1344	0.00020090185981401	0	0	0	0	0	0	0	0	0.000480590389090236	0.000172913990518005	0.000200787609476934	0.000196706125578247	8.07714538419549e-05	6.38558529098279e-05	0	0	0	0	0
OTU_1412	0.00020090185981401	0	0	0	0	0.000389561513589483	0	0	0	0.000480590389090236	0	0.000200787609476934	0	0	0	0	0	0	0	0
OTU_1555	0.00020090185981401	0	0	0	0	0	0	0	0	0	0.000288189984196676	0	0	0	0	0	0	0	0	0
OTU_1658	0.00020090185981401	0	0	0	0.000104327581528416	0	0	0	0	0.000480590389090236	0	0.000200787609476934	0	0.00016154290768391	0	0	0	0	0	0
OTU_1910	0.00020090185981401	0	0	0	0	0	0	0	0	0	0.000230551987357341	0	0.000196706125578247	0	0	7.03285972331901e-05	0.000299395264251423	0.000141039990527271	9.13744974420916e-05	0
OTU_1952	0.00020090185981401	0	0	0	0	0	0.000365626119592881	0	0	0	0	0	0	0	6.38558529098279e-05	7.03285972331901e-05	0.000299395264251423	0	9.13744974420916e-05	0
OTU_2231	0.00020090185981401	0	0.00310031836549232	0	0	0	0	0	0	0.000480590389090236	0	0	0.000393412251156494	0	0	0	0	0	0	0
OTU_2355	0.00020090185981401	0	0	0.00035668746770144	0.000417310326113664	0.000389561513589483	0.000365626119592881	0	0	0.000480590389090236	0.000172913990518005	0.000200787609476934	0	0.00016154290768391	0.000127711705819656	0.000351642986165951	0.000299395264251423	0	0.000137061746163137	0.000121863778493306
