TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
bacOTU_79	0.215101820850421	10.7081626089713	0.529548648590266	3.27829278577696	1.00461868667941	4.15789167135363	0.697389635188024	6.90281942295474	6.47069756779411	2.95665524016439	2.14219546160878	1.2214221234752	0.268581388454006	3.58638854677416	0.0376140041184149	0.0178410721460711	1e-04	0.238042529978677	0.0330156157368874	0.206265381931627
bacOTU_803	0.215101820850421	1e-04	1e-04	0.504437351657994	1e-04	0.378081061032148	0.199325610053721	2.41605179803416	1e-04	0.0759091087221639	1e-04	0.375891422607753	1e-04	0.0236940035971984	0.0251093360789433	0.0178410721460711	1e-04	0.277699618308456	0.0461818620316424	1e-04
bacOTU_85	0.215101820850421	1.23564568565053	1.90611513492496	1e-04	1e-04	40.4440735304399	0.199325610053721	1e-04	0.163912596653015	0.151718217444328	1e-04	3.00643138086202	0.358075184605342	0.471980071943968	0.262698028828904	0.230733937898924	0.111348154003757	1.98295441648897	0.335839280516252	0.567054800311974
bacOTU_92	0.215101820850421	4.94228274260212	4.7651378373124	2.45874458933272	0.301455606003823	7.93770228167512	3.58616098096698	2.07091582688642	1.0648818782446	0.606572869777312	0.279503755862015	1.31536997912714	7.29384438633384	2.31231235252545	1e-04	0.177510721460711	1.89131861806386	0.515642148287133	0.0593481083263974	2.47408458317952
bacOTU_972	0.215101820850421	0.206024280941755	1e-04	0.378353013743495	0.201003737335882	0.630068435053581	0.597776830161164	3.10632374032964	0.286772044142777	0.151718217444328	0.0311448617624461	0.187995711303876	1e-04	1e-04	1e-04	1e-04	1e-04	0.0794141766595589	1e-04	0.0516413454829067
bacOTU_99	0.215101820850421	1e-04	0.423658918872213	0.126184337914498	1e-04	0.252087374021432	2.29119451561779	2.07091582688642	1e-04	2.35018237038708	1.2108496087354	8.73725057563025	0.760797267286351	0.306822046763579	0.0751280082368298	0.479108947943919	22.1384826467476	2.33986821145699	0.0198493694421325	0.515513454829067
bacOTU_1073	0.172101456680337	0.206024280941755	0.211879459436106	0.126184337914498	0.201003737335882	0.252087374021432	0.0997128050268606	3.45145971147737	1e-04	0.0759091087221639	0.0932345852873383	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	0.0516413454829067
bacOTU_11	0.172101456680337	484.951781617833	10.8008524312414	21.1822687696357	2.00913737335882	11.969500266018	14.6431823389485	23.1242100668984	13.064154583078	5.76159226288446	0.620997235248922	9.01909414258607	2.68491388454006	0.802296122304746	3.33884636653893	4.32892160364134	1.11258154003757	4.83826477623309	0.855906009159073	5.20577589377358
bacOTU_114	0.172101456680337	5.76597986636915	2.96501243210549	0.315310844786246	0.301455606003823	21.0410457307896	1.99235610053721	0.345235971147737	0.655350386612062	1.66790039188761	0.683086958773814	0.375891422607753	0.179087592302671	0.471980071943968	0.100137344315773	0.106546432876426	0.667588924022539	0.277699618308456	0.118596216652795	0.567054800311974
bacOTU_128	0.172101456680337	1.8534185284758	0.529548648590266	0.756606027486991	0.201003737335882	23.0569447229611	8.86563964739059	1.72577985573869	0.122959447489762	0.227527326166492	0.124279447049784	0.657734989563568	0.0448468980756677	0.0472880071943968	0.53780072569728	0.33718037077535	0.33384446201127	0.158728353319118	0.0725143546211523	0.567054800311974
bacOTU_129	0.172101456680337	7.00152555201968	1.48255621605275	2.77395543411897	0.100551868667941	4.91385379341793	2.39080732064465	8.62849927869343	0.450584640795792	0.834000195943803	0.962490714635829	2.06695282434264	0.805544165362019	1.27417619424871	0.0876326762763015	0.638778597258559	2.5588075420864	1.58638353319118	0.13176246294755	0.61859614579488
bacOTU_135	0.172101456680337	2.47119137130106	0.63543837830832	0.945732534358738	0.201003737335882	6.67776541156795	2.09196890556407	4.14173165377285	0.5324909391223	1.36466395699895	0.869356129348491	1.9730049686907	1e-04	1e-04	1e-04	1e-04	3.3375446201127	0.277699618308456	1e-04	5.87581338505136
bacOTU_164	0.172101456680337	2.47119137130106	1.27077675661664	2.14353374454647	0.401907474671764	0.756062122064297	2.88887134577896	8.97363524984117	0.696303535775316	2.42599147910925	1.02458043816072	2.63063995825427	0.537062776908012	0.259634039569183	0.100137344315773	0.283957154337137	3.00380015810143	1.07084138490405	0.0725143546211523	0.92784421869232
bacOTU_192	0.172101456680337	1.44156996659229	0.953107567462479	0.882690365401489	0.502359343339706	1e-04	0.597776830161164	3.10632374032964	0.655350386612062	1.28885484827679	0.217414032337123	0.281943566955815	0.268581388454006	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	1.03092690965813
bacOTU_1939	0.172101456680337	0.823797123767021	0.31776918915416	0.0631421689572492	1e-04	0.126093687010716	1.29506646534919	1.72577985573869	1e-04	0.0759091087221639	1e-04	0.281943566955815	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.013266246294755	1e-04
bacOTU_211	0.172101456680337	2.05934280941755	0.211879459436106	1.19790121018774	0.401907474671764	1e-04	2.39080732064465	6.55768345180701	0.163912596653015	0.834000195943803	0.620997235248922	0.845630700867444	1e-04	0.0236940035971984	0.0126046680394716	0.0178410721460711	3.89378539013148	1e-04	0.013266246294755	3.04103938349149
bacOTU_220	0.172101456680337	4.1185856188351	0.953107567462479	0.252268675828997	1e-04	0.504074748042864	0.298938415080582	0.690371942295474	0.204865745816269	0.0759091087221639	0.155324308812231	2.91248352521008	0.179087592302671	0.118070017985992	0.125146680394716	0.65651966940463	2.78130385009391	0.634613413276471	0.0922637240632848	0.46397210934616
bacOTU_256	0.172101456680337	2.47119137130106	0.529548648590266	0.693563858529742	1e-04	0.252087374021432	0.697389635188024	0.690371942295474	0.163912596653015	0.151718217444328	0.217414032337123	0.187995711303876	0.313328286529674	0.188852028777587	0.0751280082368298	0.248475010044995	0.33384446201127	0.238042529978677	0.0461818620316424	1.08246825514104
bacOTU_2667	0.172101456680337	0.206024280941755	1e-04	0.0631421689572492	1e-04	1e-04	0.298938415080582	0.345235971147737	1e-04	0.0759091087221639	1e-04	0.0940478556519382	1e-04	0.0472880071943968	1e-04	1e-04	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_288	0.172101456680337	0.617872842825265	0.847217837744426	0.441395182700745	1e-04	0.252087374021432	1.29506646534919	1.03550791344321	1e-04	1.59209128316544	0.155324308812231	1.03352641217132	0.179087592302671	0.0236940035971984	1e-04	1e-04	4.78377062216153	1.03118429657427	1e-04	1.03092690965813
bacOTU_301	0.172101456680337	1.44156996659229	3.07090216182354	0.315310844786246	0.201003737335882	1.00804949608573	0.597776830161164	1.72577985573869	0.655350386612062	0.454954652332984	0.186369170574677	0.187995711303876	1e-04	0.0236940035971984	0.15015601647366	0.514591092236061	0.222596308007513	0.119071264989338	0.0198493694421325	0.515513454829067
bacOTU_392	0.172101456680337	1e-04	1.27077675661664	0.126184337914498	1e-04	0.252087374021432	1e-04	1e-04	0.368678342469285	5.23092850182931	0.0932345852873383	0.845630700867444	0.0448468980756677	0.0472880071943968	1e-04	1e-04	1e-04	0.0794141766595589	0.0461818620316424	1e-04
bacOTU_40	0.172101456680337	7.61929839484494	2.64734324295133	2.08049157558923	0.502359343339706	3.9059042973322	4.98074025134303	6.21254748065927	1.67917911569341	2.50180058783141	2.20428518513367	13.5285912138791	2.46117939416172	3.0437264640386	1.91331421003916	1.56131434885425	4.33877800614651	8.01083184261545	0.770325408243166	2.47408458317952
bacOTU_528	0.172101456680337	1.44156996659229	0.31776918915416	0.189226506871748	1e-04	1e-04	0.498164025134303	2.41605179803416	0.122959447489762	0.0759091087221639	0.248458894099569	0.657734989563568	0.223834490378339	0.0472880071943968	0.112642012355245	0.124287505022498	0.111348154003757	0.674270501606251	0.013266246294755	0.206265381931627
bacOTU_647	0.172101456680337	2.26526709035931	0.63543837830832	0.315310844786246	1e-04	1e-04	0.398551220107442	1.03550791344321	0.0410531491632539	0.37914554361082	0.0311448617624461	1e-04	0.0448468980756677	0.0708820107915953	1e-04	1e-04	0.222596308007513	0.0397570883297795	0.013266246294755	0.103182690965813
bacOTU_651	0.172101456680337	0.206024280941755	0.211879459436106	0.0631421689572492	1e-04	1.76401161815003	1.89274329551035	1.03550791344321	0.122959447489762	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_71	0.172101456680337	8.85484408049547	2.54145351323328	3.34133495473421	0.90416681801147	2.01599899217146	6.47493232674594	18.2923064708301	1.39250707155063	4.16960097971902	1.45920850283497	4.79144063824885	1.11877245189169	0.707920107915952	0.525296057657809	0.65651966940463	5.45125954618407	1.22946973822316	0.223926187010834	1.64942305545301
bacOTU_711	0.172101456680337	0.206024280941755	0.105989729718053	0.504437351657994	0.201003737335882	0.252087374021432	0.298938415080582	0.345235971147737	0.163912596653015	0.151718217444328	0.0621897235248922	1e-04	0.0448468980756677	1e-04	0.0376140041184149	1e-04	0.222596308007513	0.198385441648897	0.00668312314737748	1e-04
bacOTU_828	0.172101456680337	0.41194856188351	0.105989729718053	1e-04	1e-04	1e-04	0.199325610053721	2.07091582688642	1e-04	1e-04	0.714131820536261	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.556340770018783	1e-04	1e-04	0.15472403644872
bacOTU_86	0.172101456680337	3.08896421412633	1.69433567548885	1.82832289976023	0.100551868667941	4.03189798434292	1.59390488042977	2.07091582688642	0.368678342469285	7.88424730710505	0.186369170574677	1.2214221234752	0.626556573059348	0.0472880071943968	0.287707364907848	3.51283228492207	0.111348154003757	0.475985059957354	0.13176246294755	5.05115185732485
bacOTU_91	0.172101456680337	6.17782842825265	3.1767918915416	2.71091326516172	0.401907474671764	3.40192954928934	3.68577378599384	14.8409467593527	2.25252320397896	6.89872889371692	0.434728064674246	2.81853566955815	0.223834490378339	0.236040035971984	0.100137344315773	0.124287505022498	7.45372631825169	0.515642148287133	0.0659312314737748	0.670137491277787
bacOTU_1009	0.129101092510252	0.41194856188351	0.105989729718053	0.315310844786246	0.100551868667941	1e-04	0.398551220107442	2.41605179803416	0.122959447489762	1e-04	0.155324308812231	1e-04	0.0895937961513354	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_122	0.129101092510252	2.26526709035931	1e-04	1e-04	5.22359717073294	0.504074748042864	1e-04	0.345235971147737	0.122959447489762	21.3024595509281	0.0621897235248922	0.469839278259691	0.0448468980756677	3.82232858274614	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_1297	0.129101092510252	0.617872842825265	0.529548648590266	0.252268675828997	1e-04	1e-04	0.697389635188024	0.345235971147737	0.0410531491632539	0.0759091087221639	0.0621897235248922	0.0940478556519382	1e-04	0.0236940035971984	1e-04	1e-04	0.111348154003757	1e-04	0.00668312314737748	1e-04
bacOTU_144	0.129101092510252	1.8534185284758	0.105989729718053	0.189226506871748	0.100551868667941	1e-04	2.68964573572524	1.72577985573869	0.245818894979523	0.454954652332984	1.2108496087354	3.00643138086202	1e-04	1e-04	1e-04	1e-04	10.0124338603381	1e-04	0.013266246294755	7.731301822436
bacOTU_146	0.129101092510252	8.23707123767021	0.953107567462479	0.756606027486991	0.100551868667941	1.26003687010716	4.18383781112814	6.21254748065927	6.14307237448808	0.682381978499475	0.0621897235248922	0.469839278259691	0.223834490378339	0.0236940035971984	0.0751280082368298	0.0888053607303554	1e-04	0.357013794968015	0.0725143546211523	0.15472403644872
bacOTU_149	0.129101092510252	1.64749424753404	2.85912270238744	0.441395182700745	0.502359343339706	4.6618664193965	0.398551220107442	8.62849927869343	1.02392872908135	3.48731900121954	0.124279447049784	1e-04	1.78997592302671	0.58995008992996	0.287707364907848	0.124287505022498	0.778837078026296	1e-04	0.355588649958384	0.103182690965813
bacOTU_1645	0.129101092510252	1e-04	1e-04	0.189226506871748	0.100551868667941	1e-04	1e-04	1e-04	0.0820062983265077	1e-04	0.124279447049784	0.0940478556519382	0.134340694227003	1e-04	0.0876326762763015	0.0178410721460711	1e-04	1e-04	0.0198493694421325	1e-04
bacOTU_170	0.129101092510252	4.94228274260212	1.27077675661664	0.81964819644424	0.100551868667941	0.756062122064297	1.49429207540291	7.24795539410248	0.491537789959046	1.44047306572111	0.434728064674246	1.03352641217132	0.0895937961513354	0.165258025180389	0.100137344315773	0.212992865752853	2.11381492607137	0.317356706638236	0.0790974777685298	1.08246825514104
bacOTU_179	0.129101092510252	2.88303993318457	1.16488702689859	0.756606027486991	0.100551868667941	1.26003687010716	1.59390488042977	6.90281942295474	0.409631491632539	1.0614275221103	3.29085534681929	0.187995711303876	1e-04	1e-04	0.0126046680394716	1e-04	1.66882231005635	1e-04	0.013266246294755	3.60799418380347
bacOTU_181	0.129101092510252	1.8534185284758	0.63543837830832	1.63919639288848	0.502359343339706	0.504074748042864	1.49429207540291	6.90281942295474	1.35155392238738	1.0614275221103	0.55890751172403	1.50326569043101	0.268581388454006	0.14166402158319	0.15015601647366	0.124287505022498	0.778837078026296	0.832898854925369	0.0198493694421325	0.103182690965813
bacOTU_195	0.129101092510252	2.47119137130106	0.741328108026373	0.441395182700745	0.201003737335882	0.504074748042864	0.996228050268606	2.7611877691819	0.737256684938569	0.682381978499475	0.838311267586045	3.75801422607753	0.537062776908012	0.401198061152373	0.0251093360789433	0.301698226483208	2.00256677206762	0.832898854925369	0.0330156157368874	0.567054800311974
bacOTU_1986	0.129101092510252	1e-04	1e-04	0.126184337914498	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0501186721578866	0.106546432876426	1e-04	0.119071264989338	0.00668312314737748	0.0516413454829067
bacOTU_218	0.129101092510252	5.35413130448563	0.31776918915416	0.441395182700745	0.100551868667941	0.378081061032148	1.09584085529547	3.10632374032964	0.327725193306031	0.37914554361082	0.496817788199138	1.31536997912714	0.760797267286351	0.471980071943968	0.350230705105206	0.106546432876426	1.00133338603381	0.555299236616912	0.0856806009159073	0.876302873209414
bacOTU_250	0.129101092510252	2.05934280941755	1.5884459457708	0.693563858529742	1e-04	1.38603055711788	1.49429207540291	7.24795539410248	1.0648818782446	2.12275504422059	0.0311448617624461	0.657734989563568	1e-04	1e-04	1e-04	1e-04	0.890085232030052	0.0397570883297795	1e-04	0.103182690965813
bacOTU_253	0.129101092510252	2.88303993318457	0.529548648590266	0.252268675828997	1e-04	5.92180328950366	1.19545366032233	0.690371942295474	0.327725193306031	0.454954652332984	0.403683202911799	0.845630700867444	0.0448468980756677	1e-04	0.0751280082368298	0.212992865752853	2.22506308007513	0.0397570883297795	0.0593481083263974	0.824761527726507
bacOTU_255	0.129101092510252	2.05934280941755	0.741328108026373	0.945732534358738	0.100551868667941	0.504074748042864	1.39467927037605	5.86741150951153	0.737256684938569	0.606572869777312	0.620997235248922	0.939578556519382	0.0448468980756677	1e-04	0.0251093360789433	0.106546432876426	0.33384446201127	0.277699618308456	0.013266246294755	0.412430763863253
bacOTU_2720	0.129101092510252	1.02972140470878	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.409631491632539	1e-04	1e-04	1e-04	1e-04	1e-04	0.425258713342036	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_273	0.129101092510252	3.08896421412633	1.37666648633469	0.189226506871748	1e-04	5.66981591548222	0.996228050268606	2.41605179803416	0.163912596653015	0.454954652332984	1e-04	2.63063995825427	0.447568980756677	0.44838606834677	0.112642012355245	0.142028577168569	0.111348154003757	1.62604062152096	0.0790974777685298	0.103182690965813
bacOTU_283	0.129101092510252	3.91266133789335	0.63543837830832	0.441395182700745	1.40642616135118	0.756062122064297	2.88887134577896	5.86741150951153	1.22869447489762	0.227527326166492	0.186369170574677	0.187995711303876	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	0.103182690965813
bacOTU_322	0.129101092510252	0.206024280941755	0.847217837744426	0.378353013743495	1e-04	1e-04	1.39467927037605	3.79659568262511	0.0820062983265077	0.0759091087221639	0.962490714635829	0.657734989563568	1e-04	1e-04	1e-04	1e-04	4.45002616015026	1e-04	1e-04	1.13400960062395
bacOTU_3261	0.129101092510252	1e-04	1e-04	1e-04	0.100551868667941	0.126093687010716	1e-04	0.690371942295474	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_327	0.129101092510252	1.02972140470878	1e-04	0.756606027486991	1e-04	1e-04	0.697389635188024	5.5222755383638	0.204865745816269	0.985618413388131	0.279503755862015	1e-04	0.223834490378339	1e-04	0.0251093360789433	0.124287505022498	0.33384446201127	0.158728353319118	0.013266246294755	0.30934807289744
